Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
0.2336615221732478,-0.1112211695331927,0.4768025285426668,-0.023738440888995908,0.28850488521840695,2.6973347071560956,0.39899340082898455,0.6517903731548798,0.2527969723258952,1
0.1796526981008846,-0.09082819874846991,0.49079835399710015,0.35396016946414915,0.42372034402247133,2.673493730168967,0.3967717528826512,0.6366210569178975,0.2398493040352463,1
0.251296411442888,-0.09248014052448603,0.35968799483164116,0.23550248701059462,-0.14942326093907077,2.7889623197360693,0.4030975365846409,0.6532990197213525,0.2502014831367116,1
0.2101502311599587,-0.0817064212526286,0.4696141196900547,-0.04418139962036371,0.2994594199797648,2.7707785318606932,0.3954250631976337,0.6444979638638109,0.24907290066617715,1
0.23477697926311042,-0.1047577457041555,0.37067237485199056,-0.041741885383715156,-0.11358505135105079,2.7219023853287485,0.4013443200555481,0.6524371859551131,0.25109286589956503,1
0.2379139087976015,-0.13555337924900354,0.4673000685440646,-0.14476951435948895,0.24100445252276945,2.6237067156731384,0.39691294217541434,0.6460777188130675,0.24916477663765318,1
0.20835596327171413,-0.1052681778366433,0.3000927390933202,0.47793561151245634,-0.4043927248905825,2.6737679127370515,0.4145357552866614,0.6602053244115745,0.2456695691249131,1
0.22699918620755458,-0.09684375684743414,0.4680460811073257,-0.19102502505285635,0.26903547689845964,2.7383455684708258,0.3971458949865927,0.6471113637469389,0.2499654687603462,1
0.2331201034877489,-0.12270416705206329,0.45731665919010855,-0.23526532296311672,0.21423038538672406,2.6570832307551915,0.3950069731637071,0.023388975168460002,-0.3716179979952471,0
0.19248826464673752,-0.07919618308629284,0.37427666371698776,-0.06265790457557809,-0.12296108068252615,2.7512685553673073,0.40227565027421486,0.6518905553726434,0.24961490509842854,1
0.23694506764358916,-0.09926245742098591,0.3775760140554339,-0.22568920759518377,-0.08706721237418666,2.7448779380193873,0.4180488789203474,0.673036559381018,0.2549876804606706,1
0.2514607769583796,-0.08807062472315359,0.4164779896982631,-0.30735370085927644,0.06176693284371659,2.8047075761920497,0.39962950445383033,0.6501875412394873,0.25055803678565697,1
0.28077568266520775,-0.13674111078000675,0.3786566010003377,0.1694939329624836,-0.06823587379614801,2.6883893729368054,0.40700409508442353,0.024977785268663996,-0.3820263098157595,0
0.26339005708720514,-0.07836289853589669,0.3440137082408916,-0.31628240607891,-0.2009839778445208,2.8524158169510585,0.40031948447316323,0.6557856677462519,0.2554661832730887,1
0.25551523718359853,-0.11119872487695248,0.4451132394078162,-0.10579934944534919,0.16049911404200956,2.731119289812418,0.3975644728312149,0.646549603646771,0.24898513081555618,1
0.2545128344578525,-0.10951346549445458,0.37515357473184846,-0.2795583607777018,-0.08943512265603716,2.7352527325417566,0.40478521485560615,0.659626377231056,0.25484116237544985,1
0.25533351550674543,-0.09349483515087204,0.48815155569456314,-0.3573220407157622,0.31349975378624373,2.7905879399681837,0.40346434064368636,0.6530575759607835,0.24959323531709715,1
0.24502624129096806,-0.09721220060644992,0.48663610745643526,0.3801264964502832,0.3175365930758076,2.7638980501121826,0.3945958666272889,0.6513800866275462,0.2567842200002573,1
0.267628380053471,-0.026271308498276094,0.34926874879273884,-0.18373178599548737,-0.18646041242231048,3.043742757591164,0.40497525926547107,0.6556473464348029,0.25067208716933187,1
0.21728351655667552,-0.01860444458740495,0.3091385060353173,-0.4914119735406827,-0.39477327713196564,3.056178080838593,0.41286035157618917,0.6658316725742081,0.2529713209980189,1
0.24792160509106953,-0.09011999332806997,0.35807167056990774,0.4600274608162998,-0.1576255192511261,2.792940347914043,0.4051911070898866,0.6540327328798738,0.24884162578998725,1
0.2735157039716745,-0.06842085935593956,0.4722323074465289,-0.007929305158150268,0.25079983114742166,2.8964697015972085,0.4003123822284583,0.6492965742327289,0.24898419200427063,1
0.263059540968828,-0.04676466827866625,0.4777062507360752,-0.15398294828896483,0.2830268195651704,2.965658453646085,0.4060580095085052,0.6524561740444523,0.24639816453594715,1
0.20324585213407578,-0.03513014804455353,0.4263466280293607,0.4948766557816194,0.12704730963219893,2.970438146475631,0.4096332428152916,0.6594000753724999,0.24976683255720827,1
0.2609214185318754,-0.019418338499907158,0.4116851292347935,0.4985289168572272,0.04463092714407942,3.06730742719563,0.3975542629540709,0.6471524736615782,0.24959821070750732,1
0.266117945052099,-0.08111270375190008,0.4051035989994684,0.3138027907890785,0.0183426836413387,2.8457381855746395,0.40051934532593536,0.6574368388399743,0.2569174935140389,1
0.25588954882627096,-0.0733370576775079,0.35459983005260975,0.4639629535646255,-0.1689292271061515,2.862477521671119,0.4054188233237654,0.6575359189009289,0.2521170955771635,1
0.25763363588153243,-0.0013175905266955973,0.3500392496026319,0.29144521054821254,-0.191541815247206,3.136478495901704,0.40411985854784094,0.6592859813339188,0.25516612278607786,1
0.24214801165418895,-0.0572068506059281,0.3351610553696019,-0.11115668846854523,-0.254922761722365,2.9095988558298242,0.4027430796607959,0.6579444806924009,0.25520140103160494,1
0.24421353406145338,-0.0313889332843134,0.3073622967801891,-0.2005762551376944,-0.35985362513679253,3.0137628143705246,0.40325931387262937,0.6520044787891147,0.24874516491648535,1
0.2699008963280948,-0.0037978141415443874,0.3525247558152419,-0.295734247902986,-0.1741007381287078,3.127522439037122,0.40275308230719115,0.6458211396730353,0.2430680573658442,1
0.2363455029946004,0.02794975396517713,0.3301041271458392,-0.015685470541032313,-0.2856573448694834,-3.0238813199522494,0.4062148035291259,0.6556169042791046,0.24940210074997865,1
0.22164560146163859,-0.02032322263243613,0.42983535585093446,-0.36761574447442413,0.13325174951968857,3.0501559083452783,0.3995181472494875,0.6654466399327569,0.2659284926832694,1
0.28004887020205205,-0.032554004776881716,0.3850770850609934,-0.45901577435748353,-0.05288106117209698,3.025868024156632,0.39559500306944634,0.6434154758037399,0.24782047273429358,1
0.22698372061448474,-0.012912421959396072,0.33650564075438705,0.025162754451591003,-0.272340335804095,3.084766903499226,0.4021292138264774,0.6518179101895631,0.24968869636308572,1
0.2684342974163479,0.015589704631249417,0.3755033942314852,0.014785814451984906,-0.09085304675158204,-3.0835813904583413,0.4034056208151307,0.6529107454032475,0.24950512458811674,1
0.2627256231865639,0.006868772145500847,0.31728634731303,0.3873548748866389,-0.30490743228811784,-3.115454328309627,0.40385711761693166,0.6467190143049723,0.2428618966880406,1
0.25678855833343023,0.04251152918647027,0.36744413788975716,-0.027379592217585343,-0.1244321722690485,-2.977529964030398,0.4021128243392033,0.6531298637399998,0.2510170394007965,1
0.2405044225763077,-0.0012793806639632838,0.49674652698454713,1.0828369537265594,0.3824525934436467,3.1362731314680947,0.39204889829563194,0.6296100019480533,0.23756110365242133,1
0.26521003277114713,0.1043899075342238,0.4444462301769458,-1.017164816083401,0.15469745031928125,-2.766605090932976,0.3970999289993276,0.6462598740266348,0.24915994502730715,1
0.23926716481377608,0.16773948924833476,0.38160462430818903,1.2227810587183763,-0.06287012771655949,-2.530158854632452,0.36325714080646176,0.33839985206393713,-0.02485728874252463,0
0.1434622227112959,0.1483751207100393,0.36895397608551217,2.5236379384086716,-0.1493050859601233,-2.3393617095706185,0.39520392179964464,0.6359024197969894,0.24069849799734472,1
0.06265884828055776,0.16265558491132925,0.4296680795966675,0.29863656305952274,0.16859015600825641,-1.9385003089117983,0.39178052356070225,0.024986968994927,-0.3667935545657752,0
1.641646026698638e-17,0.22608957831693316,0.4957871886755011,-2.6257007881162897,0.4007429002184602,-1.5707963267948968,0.3849002855337249,0.024988296338940813,-0.35991198919478407,0
-0.07093017128148445,0.25894349678453854,0.3793020952204846,-0.9349366189732033,-0.07694002609775266,-1.3034331359961875,0.38714455403854703,0.6476068848183578,0.2604623307798108,1
0.3313154400747267,-0.011177202846427835,0.49349831030821023,-3.1335256254193258,0.274902028521826,3.107869608703675,0.02498443192831323,0.024988763069552108,4.331141238878011e-06,0
0.27986242814960577,0.19362788266774406,0.3458388464477003,-0.11835691501233822,-0.1578261379124883,-2.5363452246039424,0.28343579727435236,0.024987416575483916,-0.25844838069886844,0
0.07836570187989986,0.2636518026895096,0.34578272153164835,-1.6238088909263462,-0.19462158429530604,-1.8597115642680815,0.02490189578626849,0.02498830069606967,8.64049098011771e-05,0
-0.10623863729092073,0.2996886886614269,0.33121699689053413,-1.2722270177536172,-0.21304176492430732,-1.2301212098938363,0.024986222455280992,0.02498835147687406,2.1290215930676315e-06,0
-0.22581420533956958,0.13185894160294764,0.4263387318944119,0.37410403973078626,0.10038567282904529,-0.5285170462167924,0.39245389334364716,0.6428224360080276,0.2503685426643804,1
-0.25575011181539786,-0.007934901742809457,0.4812507219264194,0.7294175319681586,0.3074725338808853,0.031016045615039452,0.3892477100874952,0.6325393573215126,0.24329164723401736,1
-0.2705609012128537,-0.2167933437214208,0.4974112463296988,1.5177427755542414,0.2739033392589922,0.6755171271686541,0.02763723364080713,0.024986203497143276,-0.0026510301436638538,0
-0.09826081206008273,-0.2920128943128526,0.41593503970658674,3.139470944460416,0.05167400530244165,1.2462031819812285,0.40032868706662805,0.6513656681768679,0.25103698111023987,1
0.08939050422284767,-0.3079683019318679,0.3236244169549042,2.4637820123358463,-0.23381222644897137,1.8532924390383383,0.02498868096379665,0.024988680884191015,-7.960563458420111e-11,0
0.22184167640697017,-0.15967117008437456,0.3074202926779554,2.727279617271705,-0.32658343882623153,2.517732415717827,0.39184938464824126,0.6547834449612292,0.26293406031298794,1
0.26287223214836486,0.008116525492313141,0.37808299089930714,-2.2416720928330283,-0.08314330959500005,-3.1107261462654945,0.40920253468645235,0.662706436587724,0.25350390190127164,1
0.17123820083188424,0.120678008945103,0.43250564419547677,-2.3101146329825943,0.15393863921637688,-2.527694123656639,0.39655841860860774,0.6423714545376558,0.24581303592904802,1
0.07572692916626711,0.20501780527706825,0.39023526207791037,0.12860538842179506,-0.04464866559971096,-1.9246198583002474,0.40271759751481573,0.6511076733841156,0.24839007586929984,1
-0.07078852212605144,0.21121535434611927,0.3658418201374687,1.4021143421805151,-0.15215415452843098,-1.2474129578913127,0.2920531048362387,0.024987925864561653,-0.26706517897167703,0
-0.2244481913051919,0.11765656853320292,0.3181532741713547,-1.4519060786660634,-0.3123972835723354,-0.48282254067509756,0.39328294377749534,0.025258416597254522,-0.3680245271802408,0
-0.20709270693886575,0.0357846563126652,0.4033008903291262,-1.1744916724131436,0.015705141710134745,-0.17110572758018655,0.4003003177334143,0.6541670855624641,0.25386676782904977,1
-0.1647213868147821,-0.1542716451889018,0.39594841710391676,-1.9018548308929746,-0.01795060042685035,0.7526513475209388,0.39543173732229486,0.6493806351426238,0.2539488978203289,1
-0.06908909669990228,-0.24257461923869178,0.4149753991309527,-2.3742578144775117,0.05930434672642915,1.2933274927480234,0.39911309321040145,0.63912447143074,0.24001137822033858,1
0.06404738947879661,-0.24253421664163863,0.41545158861513176,1.419211901310856,0.06151959254205909,1.8289781959239644,0.3992291252666083,0.3823206559596066,-0.016908469307001683,0
0.16080274650757737,0.029021900166554745,0.3254508480221789,1.9599893170547098,-0.4280269746950461,-2.9630334903783577,0.40926983787329757,0.6727930185415509,0.26352318066825337,1
0.213921304998547,0.025059188321600513,0.40565430355699095,-0.5311769659302832,0.0262461646338744,-3.024982015256082,0.40022999847098634,0.6490140463949895,0.24878404792400316,1
0.24065940024630425,-0.014250329271223994,0.43385224760581537,2.578172969265136,0.13950647005745742,3.0824480322419596,0.3958041612326833,0.6356668296326032,0.23986266839991993,1
0.22359230436690192,0.14703521063959435,0.4292068064191646,0.18584177726192497,0.10871086605350654,-2.5598904212655893,0.4003632781655195,0.6500318850692415,0.249668606903722,1
0.08551385616157163,0.2945635917608554,0.4582727741241518,-2.366378989420812,0.1877461881791568,-1.8533368581500693,0.4012604803583897,0.02460950112632042,-0.37665097923206925,0
-0.05615832021801163,0.21093509617538125,0.4708313598248254,-3.0079131089807856,0.31377378855460497,-1.310596920731824,0.40024872625263,0.6521570583482719,0.25190833209564184,1
-0.20756339729309584,0.11607942508727975,0.4841767312309653,-2.02664885242809,0.34019445554500616,-0.5099157035199845,0.39603231518421644,0.637328030173555,0.24129571498933855,1
-0.30177281799272493,-0.03286519838308485,0.3900560821878046,0.24123434171228683,-0.032746264036862954,0.10847955153297319,0.40156552151987795,0.654411897077988,0.25284637555811,1
-0.14565166411673802,-0.09185825125117272,0.44487619314868054,-1.764135909959434,0.25493676717389374,0.5626668034323961,0.4008903393769963,0.6500578971863952,0.24916755780939887,1
-0.057604976961846396,-0.1959011856610511,0.4840355520718187,-0.20676857469771365,0.39041963829560494,1.2848060511496584,0.407685035291523,0.6474579836628369,0.2397729483713139,1
0.05934016423356598,-0.17990133714306655,0.46035987898728564,-0.6886780400901804,0.30846017805170617,1.8894071490342563,0.39710975117200886,0.6357018740270649,0.23859212285505604,1
0.2390576397077923,-0.01444890280329432,0.4179324883054991,1.044167032825695,0.07473713559241865,3.0812250086225292,0.40574719306963425,0.6442524644001423,0.23850527133050803,1
0.14998910045714392,0.15842546047243228,0.28991743469990494,2.342512722218456,-0.4673106487427101,-2.328847348100361,0.4093489949568398,0.6675120627374878,0.25816306778064796,1
0.06518933725958985,0.1917023635240292,0.25585629728809556,0.22458897024811095,-0.6186545785288939,-1.8985840869633346,0.40108892997111123,0.6620813064340175,0.2609923764629063,1
-0.09445691702216066,0.3377201029966662,0.3787962304505977,2.433914680459104,-0.06039107352550234,-1.298075160786092,0.39999070227846806,0.39999070227847366,5.6066262743570405e-15,0
-0.2603710101366844,0.1975012406822071,0.23477185583130833,1.8259339430251373,-0.46810990236678657,-0.6489429148760143,0.39999070227846806,0.39999070227847366,5.6066262743570405e-15,0
-0.375977960688026,0.027205901812668052,0.22103612047988397,-0.24144422105784852,-0.4432479100186829,-0.07223446505738583,0.39999070227846806,0.39999070227847366,5.6066262743570405e-15,0
-0.22000034552922454,-0.17472165259331895,0.27904364848867197,1.6519798017156748,-0.40655383023793246,0.6711870294544825,0.4012343472042383,0.024912992582344178,-0.3763213546218941,0
-0.06269184256411509,-0.15958309300391194,0.5993091427296385,2.156489578286494,0.860381818835553,1.196470937186522,0.3993385268817255,0.02496043377727852,-0.374378093104447,0
0.09856017233888974,-0.3222567629398964,0.585708319875025,-2.831801280591095,0.5036693518073959,1.8676055733889498,0.39999070227846806,0.39999070227847366,5.6066262743570405e-15,0
0.2691050601967815,-0.2416642651274864,0.32817310345728323,-1.453580276107269,-0.19603681238299583,2.4098673291987476,0.39999070227846806,0.39999070227847366,5.6066262743570405e-15,0
0.35451056366559486,-0.024209523210868535,0.28178064857987944,-1.9821619696353696,-0.32117787595794445,3.0734085238225397,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.2733049704060303,0.016133581508155546,0.5962464973205077,-2.835307550431802,0.6219134706779957,-3.082629655987555,0.398256248844211,0.02482420525540799,-0.373432043588803,0
0.3293902911304173,0.04398744034950668,0.3032185742482092,2.716851923063417,-0.2833958013108417,-3.0088360988283376,0.40145123004300676,0.027177848418842934,-0.37427338162416385,0
0.32521741004307353,0.013207597025894892,0.2203652990196525,-2.5028702696344602,-0.5042990283166706,-3.1010033656482854,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.35437345510651763,0.030323774182435592,0.26926542569226536,2.146231691470855,-0.35224457062290665,-3.0562304896438346,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.27167234778039084,0.038089079403899856,0.22063459463949184,-2.2658727126183846,-0.5790644510907822,-3.0022983375301853,0.4005365498320559,0.047854637751338316,-0.3526819120807176,0
0.33145709277230434,0.00875862957803759,0.38630718170120626,2.4629286244740562,-0.04127311573055534,-3.1151741758442077,0.400499748664043,0.024981848982018325,-0.37551789968202465,0
0.18149390137331353,0.030868501383517332,0.3307497680607355,0.35126153304756574,-0.35978290670608126,-2.9731246447253388,0.4010079078224019,0.6474879989992606,0.24648009117685865,1
0.2023409290473146,-0.000833905732122435,0.25445647989431164,-2.1084023423070932,-0.6235568524337932,3.137471386504627,0.40480325524612504,0.1849322709967345,-0.21987098424939053,0
0.27144637201874106,0.04603869102646229,0.20239007461565947,-1.3179183305486797,-0.6225322671193425,-2.973586322414862,0.4013587345713037,0.02280224241982232,-0.3785564921514814,0
0.36711556957898556,0.06675195651247806,0.36742543905891584,-0.1908971730159004,-0.08707891746066476,-2.961729473870291,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.34610714376058554,0.003692163300860772,0.39379108509043764,-2.9075713217882004,-0.017936341277782913,-3.1309253694223584,0.40007223177226126,0.3999907026213834,-8.152915087783486e-05,0
0.28987865314507905,0.09398078984045977,0.23061471149095084,-0.8776525176426473,-0.5073225075765172,-2.8280778466477265,0.40150830040141594,0.0250420358258572,-0.37646626457555876,0
0.2652395810752302,0.04562548836972006,0.324063396587964,-1.427041997046409,-0.27500171353529335,-2.9712436433044016,0.39489714286211414,0.02496959722304313,-0.369927545639071,0
0.28100147271937725,0.04810395447667342,0.5865197096465329,1.7182632743974544,0.579357460969626,-2.9720485267592953,0.4007509417022744,0.024727211605930725,-0.37602373009634366,0
0.36340108531240684,0.041271664256393045,0.42477361189030094,2.7835856584287235,0.06763279014962303,-3.028506638588873,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.27254216043099394,0.04785570997086682,0.3675032689194102,0.29603990180957895,-0.1169034451987982,-2.9677744624074087,0.40075749761695745,0.6547505930755464,0.25399309545858895,1
0.20394181388674884,0.026323452095465688,0.29629420756505204,-1.4430474901703478,-0.4671001259751492,-3.0132290120860494,0.40026747653257577,0.02558440635506329,-0.37468307017751246,0
0.20883945351579525,0.037103364780711155,0.468280578273309,-1.6411831892328537,0.3114358697403776,-2.965762801901495,0.3951139333102642,0.024982957111365642,-0.3701309761988985,0
0.25575872055635773,0.057797472269031314,0.48264704918256773,0.4727721425405434,0.3053395208909176,-2.919341475426429,0.39971327161724757,0.6395123924027369,0.23979912078548937,1
0.3430265434400536,0.0780886342751437,0.3099008559314714,2.570437011432264,-0.25071823673160093,-2.9177611038406344,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.31867794657215875,0.05481852311899245,0.5788465434109225,1.4679395117102267,0.5052129586089261,-2.9712412858529116,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.21135314896905488,0.10365450613282873,0.5893240361028718,0.5333116318703762,0.6773307798268913,-2.685628096019961,0.3992730546441214,0.6410244738847785,0.24175141924065707,1
0.3061346505245336,0.05756920581997113,0.20987533052484567,1.5064391014403131,-0.5479956764464993,-2.955711590826279,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.24507765275867166,0.09802089834365449,0.2103309531797137,1.4063025914452345,-0.6230815969057282,-2.7611220248413204,0.4008475497340008,0.026854991422118155,-0.3739925583118826,0
0.22458279142803284,0.058132827757124375,0.4935393182498088,-1.5205662241895062,0.38327354256268376,-2.8883038641186634,0.3917374985101247,0.024987745541046047,-0.36674975296907864,0
0.3367068503978737,0.14535173967057263,0.41054097350718066,-0.2754778042451265,0.0287344069991277,-2.734072295427029,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.2189383784326061,0.09618442244745046,0.29025685006118007,1.3961126826304506,-0.4302449318509392,-2.7276540417212005,0.3859481540551447,0.024988133728974366,-0.36096002032617036,0
0.28183530924402084,0.13892062920490417,0.2763467503580325,2.1057242119604505,-0.37491868287052077,-2.683629726577041,0.40049762879650663,0.4005538175493139,5.6188752807273534e-05,0
0.21816862750731852,0.08587394904263772,0.47821311378016956,2.3322500465807856,0.32197893600111605,-2.7666046421865333,0.3999294415627422,0.6472663693160499,0.24733692775330768,1
0.2828492278742542,0.0707595338776499,0.33050202009771146,-3.018891096231324,-0.23399490299627665,-2.8964568498216114,0.40024681410233875,0.6482949182158755,0.24804810411353673,1
0.3302871270198498,0.16723974254866936,0.5077573724152702,0.20068019011687666,0.2832417942856341,-2.672880715822331,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.1971645071494472,0.10964181800980027,0.233488469861364,-0.3246727633272693,-0.6358314031059262,-2.6340834932643467,0.4026249193028355,0.6698114847228168,0.2671865654199813,1
0.2662983689127544,0.08959650280253076,0.2909761544125852,0.5651174420775167,-0.3701459104292378,-2.8170383214868364,0.4000741965908617,0.024977720930843217,-0.37509647566001847,0
0.2306399264703775,0.09483563546330931,0.2114333905659379,-0.9537943225864135,-0.6474272079832322,-2.751481535088034,0.4001396908757452,0.02497608958016724,-0.37516360129557796,0
0.25645531360448504,0.07489037259277626,0.5536141619971521,-0.31198407920322196,0.5218159130197568,-2.85747189449231,0.39941637459266127,0.5716302954907669,0.17221392089810567,1
0.17929434539283748,0.07847519107181641,0.2807980787570775,0.5704242828130033,-0.5470510413058894,-2.729023454326815,0.39869863237316644,0.6588822471344976,0.2601836147613312,1
0.3359434755220892,0.17370600792070676,0.4384815035486314,-0.9353233314891278,0.10140132964475532,-2.6643831563628058,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.27179000586775165,0.1850264194382723,0.3908497649106126,0.27683827328942107,-0.027822625905126696,-2.543889810299366,0.4011441144931831,0.03266129463571742,-0.36848281985746567,0
0.21868848979996944,0.06878845278776666,0.5258036612439863,2.045955250141031,0.5018883538960929,-2.8368413096803433,0.40048687245036796,0.638915238371296,0.2384283659209281,1
0.2723811028540019,0.1584446855993477,0.22049037719033415,1.9602954709840128,-0.5178175427301542,-2.614736083766232,0.40050898053010503,0.40077086758984726,0.00026188705974222737,0
0.2651293892325258,0.17411517571294982,0.5001962375178974,0.2544459893369031,0.30596739303527964,-2.560509424732239,0.40051497208189274,0.024986211637093823,-0.37552876044479894,0
0.2418455224990566,0.15405544328678203,0.527122031441935,0.5873800157395783,0.4172922998618918,-2.5744110800095306,0.39970334177777306,0.028503754435096756,-0.37119958734267633,0
0.20386873279314888,0.13813225419201322,0.2884222801106321,-0.7656784995023107,-0.42542296948422276,-2.546089890310173,0.40451162232471743,0.653939142194579,0.2494275198698616,1
0.19348652440594843,0.1306268670922932,0.2999409839583603,2.8403812883901,-0.4049193942348404,-2.5477596837952605,0.40199419321534163,0.6610267198376646,0.25903252662232296,1
0.1618674806712947,0.1432547740809777,0.3978332139853546,2.158876741188444,-0.01002388472737706,-2.4171198115362325,0.40308857150336547,0.6412360382240598,0.23814746672069437,1
0.2936862864800295,0.18506509114190028,0.22708710634296186,0.5964919192293614,-0.462141167143797,-2.579301759009328,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.29463897626027213,0.16283745052850226,0.3972419727775379,1.1075985792859224,-0.008192565269342485,-2.6367035984137197,0.39852854970066887,0.024954350574310374,-0.3735741991263585,0
0.2768001770255101,0.1638557082972231,0.27899305030231525,0.05115903213756478,-0.35981512248005587,-2.607103015189792,0.40161924783398534,0.3902820381236946,-0.01133720971029073,0
0.29159537195153434,0.22420816323120432,0.46365251750408587,-2.381328717876548,0.17135284652240898,-2.4861038290079094,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.17303601676819821,0.1433593395885404,0.26261129090681634,-1.927487286451623,-0.5487683803993756,-2.4497170531468013,0.3923904414458119,0.16734718987770691,-0.225043251568105,0
0.1575168369263527,0.14783877731562864,0.592567050919176,-0.17321251337768342,0.7280438270719469,-2.387878272850016,0.40012379161947786,0.5510503830313619,0.15092659141188403,1
0.15624993314810065,0.11256407886794614,0.5950310009248538,-0.8284611235883191,0.7917372241947147,-2.5172993601502647,0.398076166397384,0.6541587680051391,0.25608260160775503,1
0.2789681650514616,0.2048899960257394,0.3367853500343835,2.7798010092400185,-0.180643909022835,-2.50811379437169,0.4004314941852526,0.4003410817771888,-9.041240806378914e-05,0
0.24224774663203608,0.24396547411066677,0.5526126478737559,-1.242440162684431,0.41776183393592436,-2.35266163617071,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.2571319878467683,0.22011994025213838,0.31289855633132535,1.502443924251038,-0.2518655805666403,-2.43359200403824,0.40067950556300425,0.4002157679211226,-0.00046373764188162303,0
0.1873904292066469,0.12206966092920724,0.34990076881417254,2.2653430592149393,-0.22037608063567873,-2.5642206341147573,0.4101540010839179,0.6685391152159205,0.25838511413200255,1
0.2182678981852137,0.22164869793388187,0.21023864019048202,-2.8599669863113086,-0.5477500209954455,-2.348509548947927,0.40016710488534735,0.4005326648857945,0.00036556000044712933,0
0.2559509132900558,0.25657863556891286,0.23958289063803762,0.09557514892664588,-0.4167129309480481,-2.354969737460743,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.17392880104945274,0.1726472988318533,0.5862670068464682,1.7256015101697413,0.6499101195295703,-2.359892080354293,0.39248976670377406,0.02498726818175922,-0.36750249852201483,0
0.16854228094868534,0.1832560434143372,0.5526022590281783,0.37111641505934456,0.5498642282891769,-2.3143944276797304,0.40466625498960107,0.6443283719921171,0.23966211700251605,1
0.1853783151553214,0.18481200231586448,0.39947864121551574,-2.6943462677159,-0.0019917074850092937,-2.357724277361157,0.3991569605161472,0.6573348487546107,0.2581778882384635,1
0.19861573976939262,0.24190828936878805,0.3731901187810637,0.8239347519517458,-0.08544652239642257,-2.2582339347358746,0.3999696356489965,0.022397936452238355,-0.37757169919675815,0
0.2525296848776477,0.20906312815926603,0.40964478370622553,2.8326715118148824,0.02941075539348734,-2.450084077398776,0.401087920280568,0.03267055282493517,-0.3684173674556328,0
0.18703698708198677,0.15468793218528387,0.3861450383137034,-0.5802863121701932,-0.05702107253516513,-2.450577251642111,0.39894368455656243,0.6482011303392502,0.24925744578268777,1
0.20458789080329787,0.20296467920977193,0.3024054720126469,-2.0409704080507836,-0.32652951069380937,-2.360177296657287,0.40069811211931927,0.11376552944896347,-0.2869325826703558,0
0.23337326529164595,0.2470100292103985,0.5745923023893219,1.0759342610794942,0.47461081780613573,-2.3278148549201996,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.19821438062652796,0.22091209426721492,0.41892270209751814,0.5466628748160285,0.06366925244561261,-2.302092530266555,0.3998164111300509,0.6449387959504537,0.24512238482040277,1
0.17401287820466455,0.19123043244865612,0.3265838381622961,-1.9522139813909434,-0.2766680862450032,-2.3090894036840437,0.4069699888833767,0.6509884027997814,0.24401841391640472,1
0.14554488278139902,0.1473729042409388,0.5216272306399151,-0.5586646535362342,0.5309601655228995,-2.3499538390292574,0.39891505690201146,0.6378076954453716,0.23889263854336018,1
0.21334980756254873,0.3015460385031454,0.3504375887184561,2.33082348501826,-0.1333774929645433,-2.186551360243504,0.39999070227846806,0.3999907022784737,5.662137425588298e-15,0
0.19726558562007965,0.25793203347722876,0.4583998667029464,-2.08025425349045,0.17794494125514637,-2.2237003047505395,0.40478350537323465,0.024985677752777845,-0.37979782762045683,0
0.1585879114285567,0.164020041994376,0.3784679629831976,2.472182728351344,-0.09409770479749907,-2.339357901958243,0.40027566798371456,0.6494676672754044,0.24919199929168984,1
0.143663748579111,0.14708526568033317,0.33540740194251756,0.7193362351971241,-0.3043955062856078,-2.3444270928693163,0.4049971400170061,0.6662371981228127,0.2612400581058066,1
0.18487044879485626,0.22455966990225187,0.47762311325521173,-1.971572073639058,0.26078964870421983,-2.259558711013144,0.4003393617105479,0.024812977185839764,-0.37552638452470816,0
0.12598509445844022,0.18670324062088697,0.5254013681480549,-2.97231993745238,0.5080187483457489,-2.164400293582422,0.3993882339032625,0.6416684348474507,0.24228020094418823,1
0.1262714057338468,0.1770327805546516,0.31538519426407263,-3.1318736223794614,-0.3710926270034616,-2.1903700554957357,0.3995953508507916,0.6528696036865541,0.2532742528357625,1
0.1651211894185734,0.21518349106123413,0.4440850734902747,1.3810650151441293,0.16112506254381606,-2.2253096824482568,0.4005829517388091,0.6547832052666306,0.2542002535278215,1
